GeneID	T1	T2	T3	T4	T5
Brasyl.9G071400.v2.1	12.754490422673	13.1043617094359	12.123268466647	11.8574745910721	11.2867558475757
Brasyl.9G071500.v2.1	10.2997639182997	9.33271107147712	9.10224872069278	8.37014044944344	6.85072586838807
Brasyl.9G071600.v2.1	9.44068491814608	9.81121974666058	10.0145036765236	10.5073687594216	11.0168447344727
Brasyl.9G071700.v2.1	6.36459016310507	5.84420085205509	6.22124239233901	5.95789469908523	6.16558885029136
Brasyl.9G071800.v2.1	5.59290393673189	5.78049743037345	5.94665509231486	5.50051410253461	5.19365622814893
Brasyl.9G072000.v2.1	5.79443389190726	5.41191491745681	5.58176386021289	5.68936022125513	5.59019260253709
Brasyl.9G072100.v2.1	6.04696472136129	5.93520277181089	6.44202114604932	6.68899941704247	6.2517391296025
Brasyl.9G072200.v2.1	6.71655658230226	6.53483635081474	7.06643326912287	6.56434049819143	6.22191577691244
Brasyl.9G072300.v2.1	10.6684045746783	8.84190706744688	10.9240778687139	10.3002223089003	9.25548747491946
Brasyl.9G072400.v2.1	9.81895409780417	8.08727295491159	9.95559149168918	9.52002276160204	8.86549960697061
Brasyl.9G072500.v2.1	5.71053855843298	5.42654035321982	5.54325501851665	5.7972492121306	5.8306782758166
Brasyl.9G072800.v2.1	9.24393991491112	9.70213637813121	9.36447102559298	9.40571111618058	9.07898800636479
Brasyl.9G072900.v2.1	8.42972979621591	7.911086255589	7.84963920089824	7.63523782193026	7.57497653460532
Brasyl.9G073100.v2.1	9.85425257488393	9.65672420513708	9.18030176998752	8.76602363588662	8.62425495231386
Brasyl.9G073200.v2.1	6.51934743556058	6.33083786752622	8.80236827159287	7.18662852785107	6.95412705075283
Brasyl.9G073400.v2.1	7.91425122157575	6.7407728719097	7.40241790364981	6.87957132948732	6.03130393666265
Brasyl.9G073500.v2.1	9.58085995566891	9.84376393300101	9.9034237472716	10.1581484832068	10.3075755815385
Brasyl.9G073600.v2.1	8.09666972507041	8.37963741425353	8.52729286288909	8.48719954937302	9.08751643878415
Brasyl.9G073700.v2.1	7.96540023504831	7.6813476176176	7.5862138434285	8.21465441071467	10.0417368207402
Brasyl.9G073800.v2.1	5.602587149793	5.91249187167308	5.96514229913565	5.4740793196245	5.39140578377285
Brasyl.9G073900.v2.1	6.04260048296186	6.20379031456787	5.69819146205658	6.11397833033875	6.4522832341493
Brasyl.9G074000.v2.1	5.24930619300789	5.5124300774701	5.55195188902395	5.91959096467873	6.14327098992821
Brasyl.9G074100.v2.1	8.51905383346911	9.12948792429503	8.84360467117808	8.81025376000043	9.24982130279147
Brasyl.9G074400.v2.1	5.62848403730021	5.78023406058466	5.5180178537529	5.86959163538694	5.7553828005343
Brasyl.9G074700.v2.1	6.62483606745734	6.41961832332346	6.64098331321612	6.37526954050325	6.4757608490643
Brasyl.9G074800.v2.1	8.4745824435547	7.27385992334494	7.47678311867181	7.72021666369318	7.62736199091007
Brasyl.9G074900.v2.1	9.82963629119921	10.3610457855318	10.0741865412729	10.3847005466898	10.2698396462683
Brasyl.9G075000.v2.1	8.41936198070137	7.36156495781744	7.90346533922078	7.9270199506461	7.86492905679224
Brasyl.9G075200.v2.1	11.0359628332219	11.4910208062389	10.5106134693403	10.2942252498393	10.3079626717151
Brasyl.9G075300.v2.1	10.8591766883502	11.1486392741891	10.8180542725868	10.983353383972	11.2488074692018
Brasyl.9G075600.v2.1	5.68068553934288	5.19365622814893	5.32326142253721	6.17227169213168	8.91506328502904
Brasyl.9G076000.v2.1	9.33638114487928	9.13619810238691	9.67441628345468	10.4645885985307	10.2816401770888
Brasyl.9G076100.v2.1	6.28303005273514	6.40955844614694	6.18287251029129	6.19138960832379	5.86958701510466
Brasyl.9G076300.v2.1	6.7619536622916	6.78115198514733	6.67019953524369	7.87293299444806	7.35902100098601
Brasyl.9G076400.v2.1	8.11594793196277	8.46080241954723	7.92366257680645	8.19293987722351	8.6068431241991
Brasyl.9G076500.v2.1	7.0794383261756	6.27702469988411	6.1609051856029	6.47128474139432	6.49352726945196
Brasyl.9G076600.v2.1	5.83607192667336	5.70852168286169	5.56519525954871	5.58319562194682	5.67944806241912
Brasyl.9G076800.v2.1	5.42897567018204	5.607259224601	5.71328116474661	5.8644312097482	6.20489838897277
Brasyl.9G076900.v2.1	8.08635279594251	7.97436730872851	8.24944140893256	8.22475434704639	8.48885651955936
Brasyl.9G077000.v2.1	8.06660828140243	8.39829690739083	7.4881297914102	7.29302341001741	6.3549157227581
Brasyl.9G077100.v2.1	9.9891220499931	10.2649928614178	10.3422325779608	10.173094258648	10.3317344032232
Brasyl.9G077200.v2.1	8.64037948288044	8.5846245075334	8.43647284989877	8.51065834938735	8.72887353786571
Brasyl.9G077300.v2.1	7.485451987155	6.72818556689458	6.99675690930436	7.1545100041705	6.60288676010473
Brasyl.9G077400.v2.1	6.78422864939204	7.41665698913744	6.7520013490398	7.77015773195402	7.94910204839343
Brasyl.9G077500.v2.1	9.64651405618833	10.0504109718408	10.0412465055772	9.48497105730369	9.76213958955544
Brasyl.9G077600.v2.1	12.2259248726156	12.8917686727205	12.4966363382945	12.7761689681183	13.003618001134
Brasyl.9G077700.v2.1	7.16141271380133	7.27060685383169	7.14118906003898	7.47138552944703	7.48603018591211
Brasyl.9G077900.v2.1	8.98396179940097	9.19314109138203	7.19775449703921	8.84332025224959	9.31208565977403
Brasyl.9G078000.v2.1	8.25887655916207	8.04022311220031	7.57876733884328	8.05528089451947	8.51218478411712
Brasyl.9G078100.v2.1	11.9397442018454	11.6410875688526	11.0823194243068	11.5964040101771	11.8551367558855
Brasyl.9G078200.v2.1	7.22603129073437	6.27366325354114	7.2042330150396	7.20341736564247	7.19696168712681
Brasyl.9G078300.v2.1	5.69672601654944	5.36872620600938	5.80927716326001	5.81111389937876	5.83597036239629
Brasyl.9G078400.v2.1	7.37220775016032	6.69680575344879	7.41908346951393	7.33605120082187	7.53554615367313
Brasyl.9G078500.v2.1	9.65345116985777	9.79294651537967	9.59847275237991	9.38109132774305	9.52798093161141
Brasyl.9G078600.v2.1	5.5901512160638	5.28726891824569	5.89988033513993	5.72264170147602	5.85412144159579
Brasyl.9G078700.v2.1	7.00980352319707	7.0456184391953	7.66480446285156	8.34127649681067	8.21663292352519
Brasyl.9G079000.v2.1	7.22570612598759	7.5353395771067	7.61304859967415	7.34222189279564	7.79470177904401
Brasyl.9G079100.v2.1	7.65075293211396	6.65123540642855	7.40589196000636	6.41322758121379	7.37189258916531
Brasyl.9G079400.v2.1	10.3957079024061	10.3243880512209	10.1264182937748	9.35372415672476	9.26551950885014
Brasyl.9G079500.v2.1	9.77371815396487	9.44649893362115	9.16878192256384	9.04900512180357	9.4829469129713
Brasyl.9G079600.v2.1	7.4066823525242	7.7180530704247	7.581982428376	7.86626906807071	7.73983090379116
Brasyl.9G079800.v2.1	9.29313239399574	9.22031290745968	9.44075775274981	9.33451617618539	8.94053238845082
Brasyl.9G079900.v2.1	6.02557462448205	5.59266205441524	6.31619958227921	5.99628280522383	5.90371121234491
Brasyl.9G080000.v2.1	8.76217865099847	7.68801744778901	13.6068191256478	9.56564697960914	9.39933630090964
Brasyl.9G080200.v2.1	8.70316279436756	8.54233868746009	9.22052798102889	8.36345108091381	8.66047390484638
Brasyl.9G080300.v2.1	11.0563505329414	10.6975646794793	10.845006928083	10.8374875434268	10.9755877187959
Brasyl.9G080400.v2.1	8.16809605017907	8.10566186496036	7.97380850660514	7.82053783871358	7.92780948032815
Brasyl.9G080500.v2.1	5.47551366593076	5.48326377087208	5.68207180081258	5.77456279828473	6.06229702465451
Brasyl.9G080600.v2.1	9.74964564195726	9.96318333899312	10.351408355015	9.67485540377639	9.72097466958145
Brasyl.9G080700.v2.1	6.55136881039998	7.43961662208635	7.05664996113127	7.63059588725291	6.9625997628089
Brasyl.9G080800.v2.1	7.17078822515055	6.76098419831922	6.98460906084875	6.6521423892653	6.48114067708521
Brasyl.9G080900.v2.1	8.08833316028107	8.43658712635192	8.42080961747841	8.52707443795097	8.77171715246712
Brasyl.9G081000.v2.1	8.99563203866773	8.12960866285385	8.7278290137825	6.93474949042144	6.83008609214345
Brasyl.9G081100.v2.1	9.05408060716256	8.57853133019253	8.43763921415504	7.90266586782721	8.0051901091346
Brasyl.9G081300.v2.1	10.6018381897752	10.4630428086559	10.6976351772077	10.0849856538566	9.86125302511567
Brasyl.9G081400.v2.1	5.78535880940843	6.38585474126216	5.79387836603753	5.19365622814893	5.19365622814893
Brasyl.9G081500.v2.1	5.19365622814893	5.68601468633112	5.19365622814893	5.76178110524347	7.06099194672174
Brasyl.9G081600.v2.1	5.89456517296165	5.80362326203551	5.70402056844007	5.94890558094521	6.67750288171687
Brasyl.9G081700.v2.1	10.9094799787258	11.1685799696987	10.8831539691058	11.0162186104051	11.1535315759892
Brasyl.9G081800.v2.1	9.33154103312429	9.60842766088227	9.51510968433302	9.52591819291525	10.2336076519294
Brasyl.9G081900.v2.1	12.8290865414669	13.0403479844624	11.6041205092446	7.8284359060845	6.34623704561627
Brasyl.9G082100.v2.1	8.12799148050779	8.45092049259919	8.3550168761552	8.4773581293944	8.36131050981499
Brasyl.9G082200.v2.1	6.46942973053547	6.46386592644581	6.19556069466195	6.90569155982273	7.37883735475036
Brasyl.9G082400.v2.1	11.3198199209857	11.44407441637	12.0148424532191	11.7500013446717	11.8017478714608
Brasyl.9G082500.v2.1	7.19049779685684	7.95188380506479	8.13482752641396	9.52209601928649	8.37572230978257
Brasyl.9G082600.v2.1	6.23362793758854	6.19418056855263	6.07798787816018	6.39906878007508	6.50616511676581
Brasyl.9G082700.v2.1	10.2681285046341	10.0782259685276	10.3010148688033	10.3228339975127	10.2869604566892
Brasyl.9G082800.v2.1	8.06923901106771	7.99073833163624	8.40393319892475	8.48353866051124	9.6506326949073
Brasyl.9G082900.v2.1	6.52039295613782	6.35279560592309	6.12529690310154	6.39882905172907	6.1653124353824
Brasyl.9G083000.v2.1	7.99709902339032	8.21122698260327	8.38355537827046	8.10752736307593	7.86429992489552
Brasyl.9G083100.v2.1	8.50586145274365	8.55757043997193	8.267065760327	8.16504730872316	7.84056920682578
Brasyl.9G083200.v2.1	9.27640086166243	9.96909152158688	9.11575416868465	10.3458236913774	8.49120526309399
Brasyl.9G083300.v2.1	10.3988678335733	9.92491669866264	10.595726466511	10.2477752119404	9.44646177869173
Brasyl.9G083400.v2.1	11.4903943533778	10.8911786999212	10.5626612524602	10.3629564448583	10.5417311766229
Brasyl.9G083500.v2.1	10.7481593618645	10.5039641333152	10.4908249091213	10.5771715318532	10.0846485792787
Brasyl.9G083600.v2.1	6.75947151378313	6.76503513759408	6.47334283670292	6.82724218486185	6.51494955015447
Brasyl.9G083700.v2.1	13.0734988179635	12.9943535942959	12.3500842883187	12.3011620187957	11.9445480234149
Brasyl.9G083800.v2.1	11.000856915953	11.2187589268254	10.9762112059651	10.2607714225809	10.5411521997547
Brasyl.9G084000.v2.1	12.8855141400754	12.170926310815	11.6891757800235	10.7738482407151	11.0408883347027
Brasyl.9G084200.v2.1	11.4574636218368	11.4221147182333	11.344171985658	10.9107698446851	11.0637495841228
Brasyl.9G084400.v2.1	9.6108322229574	9.56162709590727	9.37051868094821	9.10794565486077	9.32686706006769
Brasyl.9G084500.v2.1	11.2054056115183	11.0541929151403	10.8166562467477	10.4907097684678	9.384016295224
Brasyl.9G084600.v2.1	12.0878713736716	11.9865031769994	12.0233180350143	11.3003358595195	11.1506601604114
Brasyl.9G084700.v2.1	10.8098925267976	10.6796645765387	10.1657766726477	10.063227100711	10.3698609966793
Brasyl.9G084900.v2.1	7.55076846841831	7.35104216347122	6.72047310266352	6.27770517942791	6.51524160611384
Brasyl.9G085000.v2.1	11.7044766818283	11.3185848260109	11.0696825138902	11.1319314057438	11.579658781795
Brasyl.9G085100.v2.1	6.65911439904354	6.89069335519258	6.65596076769796	7.25382253338892	6.87422596442534
Brasyl.9G085200.v2.1	9.24459127905731	8.98470132710251	9.19249663001052	9.02130247035032	9.13037493027424
Brasyl.9G085300.v2.1	11.2029470508001	10.3885412799659	9.29791885224185	11.6411343624767	11.967074061396
Brasyl.9G085500.v2.1	5.49588936554602	5.4472043315416	5.85377656498684	5.61913295204659	5.64133733721707
Brasyl.9G085600.v2.1	10.654032235948	11.5799497571209	11.2629341115922	10.8350106491145	10.0827023073515
Brasyl.9G085700.v2.1	8.21364988509831	8.19147374196198	8.03199918093224	8.46215716703853	8.18278988986145
Brasyl.9G085800.v2.1	7.95903277521571	7.66366937627637	8.15811735812476	8.07555738742115	8.31590603927314
Brasyl.9G085900.v2.1	6.90396240057458	6.60478157028559	7.119986838231	7.06295833159482	6.96402594406167
Brasyl.9G086100.v2.1	7.85986866869283	7.62827041231534	7.90680107758607	7.56237350581115	7.62660858482168
Brasyl.9G086200.v2.1	8.5139206899817	8.22422067956594	7.53020197127791	8.56671869998005	9.33824752431602
Brasyl.9G086400.v2.1	8.40159940667099	8.43450448655155	8.63654328116537	8.72015232291497	9.19514818701534
Brasyl.9G086600.v2.1	8.6651931496089	8.78189207908985	9.01224423455843	9.09510248828263	9.20664862671484
Brasyl.9G086700.v2.1	7.95055960204286	7.328738551444	7.96071873306536	7.58773018586326	7.55509336976293
Brasyl.9G086800.v2.1	7.11606560513138	6.71605042301096	7.2717585329728	7.27720779756106	7.0640273221213
Brasyl.9G087000.v2.1	6.2982788901041	5.9871942645089	5.91525953355277	5.9910816029874	5.94835852930689
Brasyl.9G087100.v2.1	8.54565277495198	8.7475446064178	8.80640718740595	8.13052084070855	8.17703774849057
Brasyl.9G087200.v2.1	9.41856377561224	9.55782020454759	9.27542819123	8.83872128376679	8.5962286351126
Brasyl.9G087300.v2.1	7.32169662326581	6.92896102793512	6.9325057439868	6.68429310640275	6.77086389833248
Brasyl.9G087400.v2.1	11.2758176437721	10.2813330553183	10.6941997214591	10.2744909861694	10.2941140769621
Brasyl.9G087700.v2.1	10.2600251931975	9.87324103680579	9.938078791964	9.77910410269664	9.32519875780293
Brasyl.9G087800.v2.1	9.29059267647696	8.41503390657784	8.44636595929016	8.73592623824234	8.1490167357934
Brasyl.9G087900.v2.1	9.39751507434286	9.7423507629209	9.53409006487549	9.90520128050964	9.8227054416779
Brasyl.9G088300.v2.1	5.93056041236188	5.70230593450272	5.8922821236145	5.97406792938876	6.00515562685507
Brasyl.9G088600.v2.1	8.4095463161617	9.11652153692788	8.87129045393295	9.5983094562143	8.11956548355895
Brasyl.9G088700.v2.1	10.5786247977351	9.85842398090811	10.2683193434696	10.20375205645	10.5362862910979
Brasyl.9G088800.v2.1	6.52475275133914	6.56619630950829	6.61811554016537	6.61125375437185	6.5914709579641
Brasyl.9G088900.v2.1	8.8618882782691	8.86892423332917	8.76467795952059	8.74838043025551	8.87816425366713
Brasyl.9G089000.v2.1	10.9148753728786	10.8442717655052	11.0727493934521	10.8774760523712	10.8547169947773
Brasyl.9G089100.v2.1	13.6574100855723	14.1797476761304	14.0847229945199	15.9173107656539	14.4366266195562
Brasyl.9G089200.v2.1	11.0863276626018	10.9681302325014	10.5711703079128	11.0928235746225	10.5029124272814
Brasyl.9G089300.v2.1	7.80606270907686	7.38554593761964	8.22252122162118	7.68975787307707	7.65871640102114
Brasyl.9G089400.v2.1	8.34916645539299	8.28495307921897	8.59622354156556	8.83661353116359	8.75571286005484
Brasyl.9G089500.v2.1	9.5646186491081	9.62663133975983	9.51270390216893	11.8069592988842	11.2601952179322
Brasyl.9G089600.v2.1	9.26032332070419	8.88541049356959	8.94782597771679	11.1548875603951	10.6580000817427
Brasyl.9G089700.v2.1	11.3477371838973	12.1119272050901	11.5862886377691	11.84306115346	11.1997644811758
Brasyl.9G089800.v2.1	9.17611396249345	9.56590311891416	9.70354218901519	10.0087303964796	9.97186957906569
Brasyl.9G089900.v2.1	7.89372020447261	7.43580406956141	7.78543854730488	7.66871424083194	7.46225406607024
Brasyl.9G090100.v2.1	6.56303538817978	5.87476432794172	5.54364947888721	5.64086797504831	5.27429945819456
Brasyl.9G090500.v2.1	9.25306150448795	9.11265612150723	8.82734839203183	7.75110213727024	8.65228324214874
Brasyl.9G090600.v2.1	9.53644253980173	9.55265529170922	9.71630700996624	9.78081025616112	9.72161340928104
Brasyl.9G090800.v2.1	13.072011293654	13.068771982114	11.949433964257	11.6115253420138	12.143101904099
Brasyl.9G090900.v2.1	9.90541138978086	9.91502323576688	9.13691951297949	9.57962355615481	9.1206405283855
Brasyl.9G091000.v2.1	10.5873345363722	10.1317014943164	9.78990322903245	10.4286335346948	10.5669529002215
Brasyl.9G091100.v2.1	8.61355826402249	8.00620382520022	6.95051843109586	7.46171455458264	7.10485216053612
Brasyl.9G091200.v2.1	9.66895918080996	9.14699428609936	9.32001372457876	8.49111554766075	8.29630654906091
Brasyl.9G091500.v2.1	7.13189662838333	7.18080002957815	7.36497557489409	7.41359161856382	7.20064063934579
Brasyl.9G091600.v2.1	8.14764708578156	8.53211511034259	7.77806277458583	7.85049726167754	7.96278440121763
Brasyl.9G091900.v2.1	5.62146710788286	7.04043117336644	6.61682637066742	5.3578019984845	5.33093531717455
Brasyl.9G092100.v2.1	10.6786688141344	10.8661207880675	10.742000700088	10.7379467435197	11.0711569976206
Brasyl.9G092300.v2.1	7.24754873957969	7.04719487633835	7.0668517363393	7.0737658347017	6.94243558869956
Brasyl.9G092500.v2.1	6.22493745225595	5.82970380782163	6.65356722484196	5.920279279674	6.37806729082608
Brasyl.9G092600.v2.1	6.89071087476169	7.21964300972928	7.35783775568414	7.30486273174418	7.16120514261417
Brasyl.9G092700.v2.1	7.85226698977681	7.18503484612825	7.60545382946106	7.71433715788553	7.65696094618534
Brasyl.9G092800.v2.1	7.57102380265837	6.78448697600735	7.53034624778244	5.86113838548504	5.66939079196498
Brasyl.9G093000.v2.1	16.0296707314386	14.9335880193683	14.9957074710399	10.7566681566008	9.95046994494757
Brasyl.9G093100.v2.1	6.06834430757965	6.51051514200358	6.20293819651484	6.27659840486327	6.32308011189619
Brasyl.9G093300.v2.1	5.84847645062125	5.73235298526832	5.80393320839995	5.82490287660058	5.84596272185446
Brasyl.9G093500.v2.1	9.50835825045874	8.61752789990769	9.44705305245961	8.79923714572518	9.25292280779396
Brasyl.9G093700.v2.1	8.93101575120164	7.35512286971632	7.04703282121212	6.37685870995093	6.66523286261924
Brasyl.9G094000.v2.1	13.6804766116919	13.1456962133245	12.7301126480503	12.6293514747749	12.6979945437418
Brasyl.9G094100.v2.1	5.83279146510801	5.83652344764057	5.58559409400165	5.93642937375757	5.90125377612939
Brasyl.9G094200.v2.1	14.9483321104912	14.9517910504616	14.4714628390605	12.861168815216	12.5974070284222
Brasyl.9G094300.v2.1	6.18787075707478	6.47929620100125	6.27177203040844	6.59634697597506	6.26648964080826
Brasyl.9G094400.v2.1	8.41365215972107	9.06395838192757	8.85392575503329	9.36236460815013	8.70196666122798
Brasyl.9G094500.v2.1	9.13412427321989	8.98479242224855	11.1000046664922	9.45216346622977	9.47550729492215
Brasyl.9G094700.v2.1	7.44400531043461	7.25520947853871	7.30976077164394	7.11420253477876	7.01710190606187
Brasyl.9G094900.v2.1	8.96975336378631	8.74516714672356	8.55087212448976	8.9559861445471	8.06384375426096
Brasyl.9G095000.v2.1	10.2317034047663	10.3604851670541	10.1926967322109	10.4898638071609	9.63045779791454
Brasyl.9G095100.v2.1	9.80761403438892	10.0850755184666	9.88762287630355	10.0846464004954	10.0375326081798
Brasyl.9G095300.v2.1	10.4286603364229	10.4862855609171	10.5572572175457	10.2979896480052	9.71857153199075
Brasyl.9G095500.v2.1	6.8133610175493	7.38627117276379	7.22482783085399	6.22380716939592	5.95352593666062
Brasyl.9G095800.v2.1	8.19075847330249	8.77910286101723	8.1605776052119	7.6524603343354	7.71900978052754
Brasyl.9G095900.v2.1	8.21802587681841	7.72603884568413	7.45864495290516	6.63857017779734	6.67603582001741
Brasyl.9G096000.v2.1	6.71423360908132	7.02146092648606	6.09535244139508	5.87031875030323	5.40794413132997
Brasyl.9G096100.v2.1	5.81372197795452	6.32011558773083	6.61810333483625	6.25371585061365	5.80360918750963
Brasyl.9G096200.v2.1	5.48532047469443	5.93233396184276	6.19743510148281	5.84757253374111	5.7160898674986
Brasyl.9G096300.v2.1	6.54672554440346	6.58792033092319	6.78319162198181	6.42904695203913	6.68214201883097
Brasyl.9G096400.v2.1	6.27437977704354	6.15741422161327	7.38030204656178	6.741387287305	6.37414883466626
Brasyl.9G096600.v2.1	6.30206730563814	6.66645551094152	6.43249652346753	6.47583636256927	6.571657955813
Brasyl.9G096700.v2.1	9.44302288122899	9.59340142910123	9.72466655767457	9.51779441069345	9.47264826739889
Brasyl.9G096800.v2.1	10.3576919747393	10.6231415717313	10.8887951305048	10.840356997075	10.5928747199261
Brasyl.9G096900.v2.1	12.2142208908492	11.789229809893	11.2344021619071	10.8552736049294	10.4241189665739
Brasyl.9G097000.v2.1	7.44835998691257	6.37353951227439	6.77489158476669	6.10687972571589	6.58932193981094
Brasyl.9G097500.v2.1	5.93605430279848	5.77012303739686	6.25769193832465	6.02017940239564	6.48454896969143
Brasyl.9G097600.v2.1	12.2204486029236	12.0063934140814	13.9943968565324	11.5722710147191	13.9092984912807
Brasyl.9G097700.v2.1	11.5471147934486	11.6627955057755	13.1863267930838	12.1655573990657	13.1943129868461
Brasyl.9G097800.v2.1	6.84130101303035	6.94410924672789	7.1930075581115	7.26445663796533	7.28751318755807
Brasyl.9G097900.v2.1	7.43516627938949	7.04842860124198	7.30138428072162	7.43843105526093	7.72653107370292
Brasyl.9G098100.v2.1	8.27201682845345	8.33477770251401	8.73161998794847	9.19566496277228	8.70223783791364
Brasyl.9G098300.v2.1	7.832827902774	7.69238109219876	8.12522477127843	8.29847379971772	8.29714702657652
Brasyl.9G098500.v2.1	9.16293743916597	8.49260628392995	8.9645074867233	8.43533752929213	8.81677891080862
Brasyl.9G098700.v2.1	7.73774136027822	7.63317883910368	7.83936187387362	8.0099331961287	8.15756527755125
Brasyl.9G098800.v2.1	8.45443402825978	8.57459246433652	8.40575804176259	8.45155167478054	8.39557501352876
Brasyl.9G098900.v2.1	11.9788912767331	12.2599825104776	10.4182463336188	10.8124624671828	11.5937293106075
Brasyl.9G099000.v2.1	9.33077024802865	9.23404567709275	10.0396257134223	8.82203314106737	9.73210419527205
Brasyl.9G099200.v2.1	7.18808295834675	7.77066757227436	8.15267938013329	7.7071137197212	7.56033389701625
Brasyl.9G099300.v2.1	6.77375217404702	7.90966099973168	7.08041431803224	8.14656628251127	7.51395246310559
Brasyl.9G099400.v2.1	10.5928508937644	9.51160570424901	9.41812496862992	10.8065199166523	10.7986728347146
Brasyl.9G099500.v2.1	8.78414466972065	9.01881900914529	8.43690230547032	8.7071917950817	8.27262017125605
Brasyl.9G099700.v2.1	8.83929322498446	8.67530161191649	8.66946247757781	8.24219124014626	7.85783399984995
Brasyl.9G099800.v2.1	9.01602203666329	9.57914089199287	8.51170149813224	8.94844014230244	9.88249938826021
Brasyl.9G099900.v2.1	5.9785979569927	6.15073641563859	6.16831282730637	6.73653826819376	6.95356476438291
Brasyl.9G100000.v2.1	6.43384186642234	6.31627496582519	6.80461581629629	6.99792710679077	6.78825986325175
Brasyl.9G100100.v2.1	10.1383600750769	9.94763238827647	10.0167887783934	9.87669405454952	9.75759742804891
Brasyl.9G100200.v2.1	9.84225016007789	9.95872031970136	9.66528880950897	10.4670087304044	10.6164931315043
Brasyl.9G100300.v2.1	12.1698055596649	12.4855223293463	11.8650050362798	11.8313111295349	11.6737799066866
Brasyl.9G100400.v2.1	11.1368981937136	10.9000954117326	10.9173134976733	10.5639602746634	10.778079122978
Brasyl.9G100500.v2.1	8.82367642980465	8.90197934446603	8.56261322805792	9.1626725179512	9.16350021809501
Brasyl.9G100600.v2.1	6.00827026654059	6.22321454567683	5.54216525714723	6.02973822096534	6.10158106326367
Brasyl.9G100700.v2.1	6.75226895924646	7.31676929426081	6.27519476230986	6.89597082629457	6.90049712200281
Brasyl.9G100900.v2.1	6.242648846754	6.61303434360235	5.84970701281376	6.16064783243558	6.31697063043459
Brasyl.9G101000.v2.1	8.66141695735564	8.4568881581275	8.41758893946057	8.67456487784069	8.67540944989546
Brasyl.9G101200.v2.1	10.9757509402958	11.3383175884947	10.9787243717707	10.6932474363549	10.4347366976181
Brasyl.9G101300.v2.1	5.84066474429886	5.66279632620638	5.96071801667433	5.69743272483374	6.32398426837098
Brasyl.9G101400.v2.1	6.02223012875419	6.20650767651316	6.02321993904951	5.97625994578744	6.24231744989227
Brasyl.9G101500.v2.1	5.55279159115908	5.69221007685777	5.77939697539674	5.45913657695447	5.71815161408624
Brasyl.9G101600.v2.1	6.08958109127915	5.77981786948829	6.02252410435878	5.73676106873625	5.61189544402273
Brasyl.9G101700.v2.1	7.51087792975022	7.0323193285162	6.54470408924193	6.63109098739559	6.19579381803734
Brasyl.9G101800.v2.1	9.20363601701307	9.50264378328615	9.70458460400879	9.66764365415166	9.68544605792435
Brasyl.9G101900.v2.1	8.54456671579591	8.50645720209673	8.87523877249366	8.52520783230753	8.52482730485098
Brasyl.9G102000.v2.1	5.74164040038455	5.88676114194899	6.92608764144957	5.4787340366125	5.24796555387235
Brasyl.9G102100.v2.1	10.0911767672877	10.3005041438684	10.2973026446441	10.5830279625006	10.4012629675498
Brasyl.9G102200.v2.1	10.6843018015705	11.0131210060714	10.7111104140207	10.7589627229969	10.8889386483874
Brasyl.9G102300.v2.1	6.31065034189047	5.93970332131304	6.3140033648392	6.2462186815255	6.4134847938574
Brasyl.9G102400.v2.1	5.89191235642233	5.88343494213418	5.87501043804595	5.87054392041208	6.0669306185683
Brasyl.9G102500.v2.1	10.3211604639419	9.69770234774646	9.51654645267743	10.3402158946792	10.2627944720727
Brasyl.9G102700.v2.1	5.7963562252866	5.41536355382131	5.39581394223206	5.83685900812494	5.91201223016298
Brasyl.9G102800.v2.1	7.5576647231169	7.74530897742067	8.05104305088932	7.78225974929917	8.2337220464148
Brasyl.9G102900.v2.1	9.44054055728842	9.02073004757252	8.8718984347128	8.74896998291667	8.90985502976788
Brasyl.9G103000.v2.1	7.24243590016683	7.21500573877476	7.3429669811689	7.5336254859552	7.69645226943728
Brasyl.9G103100.v2.1	9.09421934544071	8.86651339011337	9.30775011306279	8.64587341625282	8.77209950387143
Brasyl.9G103200.v2.1	6.31400008670444	6.51416264298521	6.25839769059029	7.28144573026543	7.03460711565494
Brasyl.9G103400.v2.1	6.52245988962637	5.76275955449717	6.56008071458606	5.19365622814893	5.69850025477955
Brasyl.9G103500.v2.1	6.52570214425891	5.81303218582533	6.62683629779038	5.19365622814893	5.82432034597288
Brasyl.9G103600.v2.1	5.66299850377937	5.41265500989945	5.58866431960693	5.19365622814893	5.32113281044424
Brasyl.9G103800.v2.1	6.70819972437953	6.86726883676754	6.29989674656219	6.75802751585064	6.72589114988829
Brasyl.9G104000.v2.1	8.19517478465925	8.34944699775241	8.46128680208288	8.59029629138086	7.78669407582858
Brasyl.9G104100.v2.1	8.24950041447289	8.434609364136	8.22282171217405	8.29517149128328	8.40791041262502
Brasyl.9G104200.v2.1	6.08618770416045	6.32600780694541	6.05799792348329	5.98452519135622	6.16166052608593
Brasyl.9G104400.v2.1	6.56956818714722	6.09794633298286	6.03706955265426	6.7637962626783	8.25177821858614
Brasyl.9G104500.v2.1	7.31488052923613	7.27429521577075	6.97235164365431	7.86521510625937	9.65612190648427
Brasyl.9G104600.v2.1	7.31184076560898	7.20676015028456	7.12948587679415	7.26068425884654	7.22834923597623
Brasyl.9G104700.v2.1	11.161881738855	11.0378361255607	9.94454204044899	10.3900455613957	9.4082376893211
Brasyl.9G104800.v2.1	8.6446300251574	8.83115795081802	8.77445228944835	8.37076560436634	7.92246888493432
