GeneID	T1	T2	T3	T4	T5
HORVU.MOREX.r3.1HG0004220.V3	12.9352535204692	11.8418737547599	11.458274839363	11.777442928119	11.902214084495
HORVU.MOREX.r3.1HG0004280.V3	5.98693411805956	7.03421252606292	7.02791989201831	8.25842679127333	9.30960466024934
HORVU.MOREX.r3.1HG0004540.V3	10.4679640796697	11.0937232524166	11.0092815947051	10.9671882126723	10.6586394503783
HORVU.MOREX.r3.1HG0004560.V3	10.8565514993689	11.4857428771742	11.2058985765	11.2157078687949	11.3088380735668
HORVU.MOREX.r3.1HG0004660.V3	7.75230933084477	7.54971024913198	7.68329640345768	7.59955970988549	7.50349703095428
HORVU.MOREX.r3.1HG0004870.V3	10.0461323533135	10.1631382355033	10.4005864946623	10.2779129351915	9.92452367515878
HORVU.MOREX.r3.1HG0004880.V3	10.7930730687876	10.2302536649044	10.3881561703713	10.3215014751355	10.5834452240399
HORVU.MOREX.r3.1HG0004890.V3	9.90813504072733	9.81054766491601	9.91985089925731	9.77224546930995	9.68926132444576
HORVU.MOREX.r3.1HG0005000.V3	8.11090555150905	5.8358661962911	7.70523290079951	5.66999900826701	6.86412762452904
HORVU.MOREX.r3.1HG0005040.V3	10.982151480773	10.815559724039	10.6676886269472	10.1073769373834	10.3450617429655
HORVU.MOREX.r3.1HG0005090.V3	6.16553815451995	6.58246485117225	6.60909415005382	7.37028619191485	6.2722358362996
HORVU.MOREX.r3.1HG0005170.V3	5.69103910332126	5.68236331162086	7.52775546988416	8.20350528890988	8.17705081131237
HORVU.MOREX.r3.1HG0005360.V3	6.52405104020545	6.39478794728669	6.00431833420971	5.86918688506763	5.67186493291333
HORVU.MOREX.r3.1HG0005370.V3	9.14274399345718	9.23739050390692	9.58267249388513	9.69976637616609	9.37532999464454
HORVU.MOREX.r3.1HG0005400.V3	9.41174470137384	9.37976218105618	9.26444852370147	9.3336848155928	9.47275196869911
HORVU.MOREX.r3.1HG0005410.V3	10.0816409748042	9.84513212415402	9.91902025525275	9.87912956343848	10.1231168900441
HORVU.MOREX.r3.1HG0005420.V3	10.0775305330149	11.052270704737	9.37466779472834	9.58897145047426	9.43214162938881
HORVU.MOREX.r3.1HG0005480.V3	8.59368002945864	8.16812817146128	8.26142394286545	8.39501039943192	8.22695575008496
HORVU.MOREX.r3.1HG0005580.V3	8.99720362225331	8.16627172713206	7.56700528644273	7.34689644735041	7.08068782429634
HORVU.MOREX.r3.1HG0005590.V3	7.90511573408587	7.96058641784894	7.75604556517318	8.01479443839792	8.1889077071276
HORVU.MOREX.r3.1HG0005600.V3	14.699518489266	13.9013990002612	14.0676801821594	13.7260476094723	14.906223625431
HORVU.MOREX.r3.1HG0005610.V3	8.92891361017056	8.22843199416652	9.19688196788414	8.01493730786521	7.67921930040642
HORVU.MOREX.r3.1HG0005620.V3	7.826800230473	7.50144203646901	7.77208702481949	7.43824160915732	7.69924411594944
HORVU.MOREX.r3.1HG0005780.V3	6.35907275321729	6.35324284925007	6.75078084746837	6.58801584545609	6.85891709782264
HORVU.MOREX.r3.1HG0005790.V3	7.35243835122403	7.43740902348571	7.5034123449083	7.06315333812281	7.1803701810862
HORVU.MOREX.r3.1HG0005810.V3	8.57086815421244	8.47252624899682	8.50152332987665	8.72332868357321	8.54032053544613
HORVU.MOREX.r3.1HG0005830.V3	8.19883764193115	7.60055419268621	7.94252690253661	8.10249771241008	8.31863639017054
HORVU.MOREX.r3.1HG0005840.V3	7.74232687144045	7.75187815430117	7.68961607969926	7.75836067526194	7.61692935543907
HORVU.MOREX.r3.1HG0006090.V3	8.98513340271556	7.88948385604521	7.80673111071062	5.87747532945568	6.00361665336212
HORVU.MOREX.r3.1HG0006160.V3	9.12453498160381	9.70496351260355	9.77338887574605	9.51617243911608	9.6054221589759
HORVU.MOREX.r3.1HG0006340.V3	9.63635333073018	9.66062863174458	10.2058859062212	9.71338936926677	9.67130537577475
HORVU.MOREX.r3.1HG0006400.V3	10.4779500875879	10.8490102830371	10.5090753417508	10.3771509905078	9.79955445723213
HORVU.MOREX.r3.1HG0006460.V3	8.30544998855935	8.26371420926983	7.38461771907093	8.48879154769366	8.21658446833116
HORVU.MOREX.r3.1HG0006480.V3	8.52891179334602	8.96889356455491	8.13198180106083	8.89248812289934	9.0653678268767
HORVU.MOREX.r3.1HG0006490.V3	8.78096671541126	8.99555146663357	8.67154035323936	8.80882674655999	8.79324000855071
HORVU.MOREX.r3.1HG0006570.V3	11.2515054235191	10.9133149974798	11.0566709125237	10.8611445805582	11.1194246954006
HORVU.MOREX.r3.1HG0006580.V3	11.1317891044061	10.2769830066117	10.5739788652223	10.7223652887176	11.1667805951004
HORVU.MOREX.r3.1HG0006610.V3	13.4562746573249	12.7826834434539	13.326816485491	12.7030170879699	12.7245312924771
HORVU.MOREX.r3.1HG0006650.V3	13.4442858434567	13.4671979797295	13.5871774383946	13.4784281288435	13.1369261334826
HORVU.MOREX.r3.1HG0006660.V3	11.2476162431227	11.3518810787893	10.7294876415301	11.3738969463027	10.8500507480962
HORVU.MOREX.r3.1HG0006690.V3	9.65618041889009	10.192646184683	10.2465953323362	10.3591373430316	10.1017859668628
HORVU.MOREX.r3.1HG0007160.V3	10.5941125001452	10.7727564432317	10.5495456543955	10.7202412465923	10.6785557426536
HORVU.MOREX.r3.1HG0007170.V3	6.42144223619235	6.03313742952018	6.22609475487942	5.93229775997923	6.02287502013186
HORVU.MOREX.r3.1HG0007200.V3	12.5792743513662	12.5907950155341	12.7221113270959	12.2368355857613	13.004947128392
HORVU.MOREX.r3.1HG0007220.V3	10.102192914558	9.32590395333897	9.49891695173591	9.63316213538667	9.43692787152663
HORVU.MOREX.r3.1HG0007230.V3	9.74869355223219	10.3790067677969	10.4753240958403	10.3284665929765	9.8801800851082
HORVU.MOREX.r3.1HG0007240.V3	10.6365470303978	9.59772407026493	10.9836361171981	9.27308907828852	10.2851308682505
HORVU.MOREX.r3.1HG0007250.V3	10.1599408026372	9.39438721467869	9.90125414817915	9.34079463974245	9.73152323327859
HORVU.MOREX.r3.1HG0007290.V3	10.182021050351	10.2649148094241	10.3456913618872	10.4123293244887	10.2687769134223
HORVU.MOREX.r3.1HG0007370.V3	8.67798687439387	9.03234099869517	9.02035000227991	9.31112584738691	9.02986416013518
HORVU.MOREX.r3.1HG0007600.V3	13.2351789267999	13.6038895238733	12.9048616967318	12.9129736718408	12.6799940780469
HORVU.MOREX.r3.1HG0007690.V3	7.22891497645044	7.29187439876497	7.51400463691897	7.41472989262439	7.8061291709837
HORVU.MOREX.r3.1HG0007740.V3	11.1811688291953	11.4470144231324	11.5933024706965	11.4750914096822	11.9185134877352
HORVU.MOREX.r3.1HG0007840.V3	10.5058071072699	10.4913032784916	10.4034029104845	10.4237943754077	10.8330583598886
HORVU.MOREX.r3.1HG0007850.V3	10.54089390882	10.7883029756998	10.7469900865433	10.7699566990694	10.8651626913544
HORVU.MOREX.r3.1HG0007910.V3	7.73572680707023	7.79981666496018	8.24304965028831	8.16011683454661	8.24149413190107
HORVU.MOREX.r3.1HG0008080.V3	6.38741509842042	6.07063903424215	5.64679897476178	6.04475443152706	5.72238821274078
HORVU.MOREX.r3.1HG0008140.V3	6.92752817323622	7.74954016531518	6.88729957443439	8.09269690351757	7.78268248863275
HORVU.MOREX.r3.1HG0008380.V3	7.70644391066893	7.85819669991815	7.98455977711981	7.93562269492288	7.63427453782728
HORVU.MOREX.r3.1HG0008400.V3	6.85309107034293	7.03390910985454	7.11225400148622	7.05746049043973	7.25718732615179
HORVU.MOREX.r3.1HG0008440.V3	13.2526229415335	13.1640601471927	12.9090573363222	12.3826999402712	13.135269460282
HORVU.MOREX.r3.1HG0008450.V3	12.7048315195594	12.535977268436	12.3299884926513	12.0756277971739	11.7047876241338
HORVU.MOREX.r3.1HG0008460.V3	6.83710848799583	6.38674502002318	6.97538558375861	6.40967889099238	6.56949011132267
HORVU.MOREX.r3.1HG0008510.V3	11.7326750751923	11.9275442776547	11.5305151009186	11.7708632917424	11.735898330978
HORVU.MOREX.r3.1HG0008520.V3	10.3033755569208	10.4091071183394	10.5777367173686	10.6201132681732	10.4061333962879
HORVU.MOREX.r3.1HG0008600.V3	8.25574896538355	8.11795089487414	8.4914118721307	8.13911614429013	9.3117939771099
HORVU.MOREX.r3.1HG0008620.V3	9.57481745734113	9.8384395327406	9.82442020787639	9.75138335762675	9.77129819401068
HORVU.MOREX.r3.1HG0008650.V3	11.6608307193099	12.1576017939662	11.9890471533281	12.031087988026	11.8649072963618
HORVU.MOREX.r3.1HG0008790.V3	7.74172717916006	7.53778584938395	6.87422008376603	6.86406318557068	7.41813887512014
HORVU.MOREX.r3.1HG0008810.V3	6.19413144857774	6.06348774967568	5.85111998149375	6.05146919452904	5.97591327915127
HORVU.MOREX.r3.1HG0008820.V3	10.2666075359594	9.84888550315968	10.0038125239299	9.79160383081008	10.160235677478
HORVU.MOREX.r3.1HG0008860.V3	9.43545606788302	9.39479381958017	8.91261042897558	9.33609740463358	9.00299041626968
HORVU.MOREX.r3.1HG0008890.V3	10.4591019389462	10.0053595240736	10.1175458594797	10.2131751092839	10.3878185392659
HORVU.MOREX.r3.1HG0008900.V3	10.2003749340854	9.46661056853163	9.93143317778284	9.82944281711212	9.65640046508124
HORVU.MOREX.r3.1HG0008950.V3	7.67020518662008	7.55196562294259	7.75681171143918	7.95217535632623	7.79356619623374
HORVU.MOREX.r3.1HG0009210.V3	8.19107132205921	9.29527203094559	9.04388075972756	8.88334855686301	8.54436874343933
HORVU.MOREX.r3.1HG0009360.V3	8.72581693009094	8.77286585778739	9.0487256331174	9.72446244264027	9.91074300260309
HORVU.MOREX.r3.1HG0009390.V3	7.26924597420827	8.26347455988843	7.83706914998687	7.94354194637606	7.98377313058215
HORVU.MOREX.r3.1HG0009460.V3	7.08358045699245	7.10340895740905	6.97845649181963	7.61820689421562	7.73998156103318
HORVU.MOREX.r3.1HG0009930.V3	9.29102856790144	8.2066675695544	7.29548004210291	7.78635114745438	7.54309100203403
HORVU.MOREX.r3.1HG0010080.V3	6.86828509451941	8.11460888328943	7.64758878229573	7.43857480112866	7.67956163545853
HORVU.MOREX.r3.1HG0010140.V3	8.03108387873403	7.41329281055009	7.61272733569742	7.41214757902626	7.39001532848157
HORVU.MOREX.r3.1HG0010330.V3	7.60955338079501	6.77372626858042	6.80204575513949	7.01980485156973	7.04769671915708
HORVU.MOREX.r3.1HG0010340.V3	12.5181334315738	11.6057163480991	11.0825287035046	11.0895462179472	11.0879408691986
HORVU.MOREX.r3.1HG0010450.V3	8.80025814875812	8.65983704884019	9.13611665990752	9.33526186004118	8.88615521186928
HORVU.MOREX.r3.1HG0010470.V3	10.1540351039186	10.3011645669941	10.1620618719248	9.89910830775213	10.3840082836353
HORVU.MOREX.r3.1HG0010530.V3	10.7783654350886	10.3903610286518	10.2747714974244	11.0671019416004	10.6505985726889
HORVU.MOREX.r3.1HG0010610.V3	7.03021982104014	7.07692927079413	7.22299696955686	7.13124860269674	7.18159449270018
HORVU.MOREX.r3.1HG0010640.V3	8.89391523114174	7.90638476152672	7.32465994569514	9.69011022814415	8.27888081748826
HORVU.MOREX.r3.1HG0010650.V3	6.45210998625881	5.87440460894589	6.25014946953289	6.39202137437248	6.56618272369807
HORVU.MOREX.r3.1HG0010660.V3	8.31123646552678	8.24790882320247	8.35883424020762	8.92041679850627	8.82129554053539
HORVU.MOREX.r3.1HG0010800.V3	8.31354976720525	7.97208882430989	8.25342659223995	8.37020483482412	8.43314505502657
HORVU.MOREX.r3.1HG0010890.V3	13.5453441267176	13.1431627323447	12.8363570794882	12.9904783992477	13.1228739024898
HORVU.MOREX.r3.1HG0010920.V3	10.1153447276227	9.56260892540044	8.73541875357371	8.4185379824035	8.15902567249707
HORVU.MOREX.r3.1HG0010930.V3	8.9885866070179	8.57291975010319	8.76345887722845	8.4322111274933	8.59732071144541
HORVU.MOREX.r3.1HG0011020.V3	8.61464294967256	8.96617774808728	9.03037665182914	9.14466228076642	8.96583583389663
HORVU.MOREX.r3.1HG0011110.V3	8.30657530767439	8.83904046581455	9.31672050159667	9.26209500632942	9.30732358124764
HORVU.MOREX.r3.1HG0011170.V3	9.51348023991063	9.43858218650336	9.57719245290936	9.42755632207633	9.42529795412979
HORVU.MOREX.r3.1HG0011180.V3	10.6707569749616	11.2320559568656	10.9857704126718	11.0307633599011	10.8120128339865
HORVU.MOREX.r3.1HG0011250.V3	6.40016487535828	6.73823462551799	6.54034539068133	6.41900423184694	6.77679653830329
HORVU.MOREX.r3.1HG0011360.V3	10.0815647402487	9.87449754190458	9.8401907101083	10.4186437414169	10.1157470207258
HORVU.MOREX.r3.1HG0011370.V3	8.10515991627842	7.96016528042126	7.94585294857543	7.80167747359601	7.90681753084326
HORVU.MOREX.r3.1HG0011680.V3	6.63282363577803	6.92202534248639	7.08438593319738	7.00169440490125	6.82278511532782
HORVU.MOREX.r3.1HG0011700.V3	6.44028325859447	6.7642400682264	6.75767201002755	6.67758980250622	6.79643656264002
HORVU.MOREX.r3.1HG0011870.V3	9.30037409394617	8.74755655293101	8.71852489142654	9.09032585092871	8.88445729658135
HORVU.MOREX.r3.1HG0011890.V3	9.16970155291154	9.01494387428434	9.13745314129273	9.22234027097525	9.3956481711488
HORVU.MOREX.r3.1HG0011900.V3	11.045123982802	10.5224948966472	10.0035032458304	10.6151361247946	10.1711863519612
HORVU.MOREX.r3.1HG0012020.V3	7.21018488451597	7.25223150185205	7.26745748728947	7.28288827620865	7.36185503539493
HORVU.MOREX.r3.1HG0012100.V3	8.07151077379915	8.38872497345323	8.44887636467855	8.52658120936524	8.52209763889942
HORVU.MOREX.r3.1HG0012110.V3	8.46809348420292	7.59769205351873	7.4765939149534	7.28612467555262	7.6092426408278
HORVU.MOREX.r3.1HG0012160.V3	11.0671752153297	11.1557009357443	11.6618009446815	11.0228803261401	11.097085708541
HORVU.MOREX.r3.1HG0012170.V3	8.71080584571685	8.63459221311377	8.95253202247684	8.67693605641832	8.68868970724723
HORVU.MOREX.r3.1HG0012180.V3	6.30150209238515	6.69140413004206	7.70986741839825	6.66138799089761	6.82450373186828
HORVU.MOREX.r3.1HG0012250.V3	12.6111319761213	12.0338281004038	12.5587492309371	12.2314312485931	11.9078208310914
HORVU.MOREX.r3.1HG0012290.V3	6.76905572088517	6.95485282778318	8.08309873989047	6.87093138162138	6.77823561561828
HORVU.MOREX.r3.1HG0012330.V3	10.0968076388102	10.5888348731154	10.5445290205135	10.870017337032	10.2480536353105
HORVU.MOREX.r3.1HG0012340.V3	9.76583996137305	9.36155731190559	9.29327098086253	9.2023531821389	8.88643643749402
HORVU.MOREX.r3.1HG0012400.V3	8.29488846605475	11.9803925276785	10.1556910663135	14.3399423931923	13.6626558907398
HORVU.MOREX.r3.1HG0012580.V3	5.62238344007192	5.46424650069485	5.52923532613097	5.46359799705195	5.86876737690899
HORVU.MOREX.r3.1HG0012620.V3	13.9725029947962	14.6829832968557	14.4679205525633	14.9869360749366	14.9793505061227
HORVU.MOREX.r3.1HG0012990.V3	6.07099005198302	5.55332835861778	5.89607963952423	5.49015086642147	5.46711020465978
HORVU.MOREX.r3.1HG0013000.V3	9.06826193760908	9.61909068355119	9.44920855170405	9.36489485635057	9.4781523583084
HORVU.MOREX.r3.1HG0013020.V3	6.80859820383525	6.98254035047071	7.0648516631257	7.04606452199297	6.92485445299157
HORVU.MOREX.r3.1HG0013050.V3	10.7559256842133	10.5679263077074	11.0108971664347	10.9650534466817	10.9296555320946
HORVU.MOREX.r3.1HG0013180.V3	8.27368196203511	8.20501364438866	8.98777343273386	8.24359746175034	9.34124961445694
HORVU.MOREX.r3.1HG0013220.V3	12.0005722168727	11.6845944830505	11.9389269786561	11.6244050090963	11.7716382394265
HORVU.MOREX.r3.1HG0013300.V3	8.62657964112104	8.63446270386111	8.83717832911101	8.81933249669776	8.97853085425314
HORVU.MOREX.r3.1HG0013690.V3	7.98667987750014	8.37146217626371	8.37476873849472	8.45670401059308	8.45491585979783
HORVU.MOREX.r3.1HG0013700.V3	7.33996325357971	7.13429452220386	7.23683621579372	7.1556987885152	7.27682607993743
HORVU.MOREX.r3.1HG0013800.V3	12.2272657520177	11.5710431583911	11.4366902476089	11.3896789048902	11.3781214337816
HORVU.MOREX.r3.1HG0013820.V3	12.5242726203735	12.3112970950336	11.9921596633344	12.5004007039102	11.800567338979
HORVU.MOREX.r3.1HG0014120.V3	9.28611277567408	7.96813292022508	8.7681405355247	9.1750960282517	8.59851372700492
HORVU.MOREX.r3.1HG0014190.V3	9.13088437586337	9.44430989086153	9.40230356656689	9.27753495718915	9.24273416534084
HORVU.MOREX.r3.1HG0014320.V3	7.96139330434792	8.49655437979004	8.5433723837553	8.84928764932879	8.2086214479747
HORVU.MOREX.r3.1HG0014340.V3	11.0653619681619	11.2289302753491	11.2890337606757	10.9563742383003	11.2675173517123
HORVU.MOREX.r3.1HG0014350.V3	8.41514508259253	8.01474949210308	8.48050148904907	8.64671943039047	8.54038129446123
HORVU.MOREX.r3.1HG0014380.V3	6.92037820591673	6.23802790454493	6.03909220321788	6.25706734889604	6.15034854176221
HORVU.MOREX.r3.1HG0014410.V3	9.85288816422949	9.35150811150054	9.79708510290759	9.63793953713281	9.86832990451081
HORVU.MOREX.r3.1HG0014430.V3	10.0164344296571	9.95576815596283	9.88025119056492	9.98837797863942	10.0197316659409
HORVU.MOREX.r3.1HG0014440.V3	10.0016363153355	9.82240351739892	9.72480534722636	9.23562408756419	8.74919124433457
HORVU.MOREX.r3.1HG0014530.V3	10.0550759004939	9.68898429580841	9.53852282953251	9.27455074323714	10.7072437048425
HORVU.MOREX.r3.1HG0014560.V3	7.43478465215055	7.59382914675211	7.84394747225935	8.29645210203882	8.24913615931786
HORVU.MOREX.r3.1HG0014570.V3	9.64019146707106	9.30797818944983	9.45266034626599	8.99233969846453	9.43868323544594
HORVU.MOREX.r3.1HG0014580.V3	8.82161790911738	9.17524238178122	7.87966509656447	7.41534086667174	7.78025602050086
HORVU.MOREX.r3.1HG0014620.V3	11.9175249113732	12.3876633426686	12.5512314110837	12.2233265839441	11.7734847876167
HORVU.MOREX.r3.1HG0014640.V3	6.51231198574016	6.8219800731979	6.76666442518768	6.69993800924426	6.76741067414739
HORVU.MOREX.r3.1HG0014680.V3	9.17695478514955	8.53882135043172	8.47761470310603	8.63416612347776	9.00662246029959
HORVU.MOREX.r3.1HG0014690.V3	10.4615448198727	9.85217428052109	10.1787888398873	10.1840957987342	9.90968944885228
HORVU.MOREX.r3.1HG0015110.V3	7.03702290713171	7.27275874378084	7.13746716491449	7.151312074795	7.07223861932298
HORVU.MOREX.r3.1HG0015130.V3	10.3740359412883	10.3549759845859	10.334336884315	10.2261378177008	10.68698600452
HORVU.MOREX.r3.1HG0015170.V3	11.0383743218948	11.1154193360743	11.0459700316292	11.1217393752323	11.0658058334869
HORVU.MOREX.r3.1HG0015250.V3	13.0037271058946	12.9370343324444	12.8332800874586	12.5487498526161	13.0522868568706
HORVU.MOREX.r3.1HG0015270.V3	10.6015151818941	10.8939167868079	10.9813380905852	10.8890197187075	10.4999645108524
HORVU.MOREX.r3.1HG0015470.V3	6.98192147471401	7.12900054855245	6.79749964656432	7.25498688178885	7.319425451809
HORVU.MOREX.r3.1HG0015520.V3	10.0702836137036	10.2876463135039	9.51428359988758	9.57021308971482	10.0455311766071
HORVU.MOREX.r3.1HG0015680.V3	7.80335362318474	9.69482997579838	8.58140985592763	8.93109664134382	8.83526763100014
HORVU.MOREX.r3.1HG0015890.V3	8.54931379832728	8.79516961743042	8.85465526695715	8.98668485208427	8.78773885858545
HORVU.MOREX.r3.1HG0016030.V3	7.69682633611428	6.63392235858143	6.59911181335127	6.79824438406071	6.69445715804371
HORVU.MOREX.r3.1HG0016090.V3	9.09298777380556	8.83322340121832	8.8389768347711	8.73102470925062	8.89121974364878
HORVU.MOREX.r3.1HG0016110.V3	10.2366215799325	10.6027391987005	10.3764036408095	10.9438653855175	10.5794536757938
HORVU.MOREX.r3.1HG0016200.V3	11.4972665502375	11.5668163712256	11.6593990419035	11.9345335006599	11.6099916572823
HORVU.MOREX.r3.1HG0016310.V3	12.5692454488296	12.255984330912	12.7163430816885	12.4497038114918	12.6278973613297
HORVU.MOREX.r3.1HG0016410.V3	9.12066457083729	9.18395427160188	9.17459958992122	9.14602502579523	9.14177972104436
HORVU.MOREX.r3.1HG0016450.V3	8.01605753972064	7.67826796783046	7.50681696149584	7.48521681543303	8.49176766715445
HORVU.MOREX.r3.1HG0016480.V3	6.39604721284658	6.51524587198584	6.89481576786899	7.22730837518428	7.59373030476538
HORVU.MOREX.r3.1HG0016710.V3	12.1830711647136	11.005716913409	11.3305169996258	11.0933139036307	11.6924436811807
HORVU.MOREX.r3.1HG0016730.V3	7.50988459445247	7.19882056756562	7.40473887792112	7.41285192080624	7.48838268567149
HORVU.MOREX.r3.1HG0016740.V3	10.5258678804006	10.634898031674	10.6134265962651	10.6640882918051	10.4306544370821
HORVU.MOREX.r3.1HG0016760.V3	10.2808644164238	10.4153445095341	10.210935713723	10.0336638509245	10.1981265867161
HORVU.MOREX.r3.1HG0016810.V3	10.1238004379023	10.2261363463056	10.3245827850019	10.6691596537268	10.1591117490718
HORVU.MOREX.r3.1HG0016820.V3	8.02375329807243	7.99852957356005	7.81406007376696	7.91943138230787	8.13067276032641
HORVU.MOREX.r3.1HG0016850.V3	7.89391132596773	7.8600806172076	7.79615621847877	7.86264376475717	8.15597675400227
HORVU.MOREX.r3.1HG0016940.V3	7.10896360357221	7.27859393612159	7.41459980397857	7.78006929436298	7.39934584481827
HORVU.MOREX.r3.1HG0017070.V3	10.7994721828004	10.0910342592848	10.2344587678957	9.86175246992941	10.3716212669292
HORVU.MOREX.r3.1HG0017080.V3	8.864441105843	8.55990885757826	8.35006120919772	8.19772831598359	8.70393073675757
HORVU.MOREX.r3.1HG0017110.V3	12.0443509195022	12.1440223604894	11.8720455657954	11.8239917629303	11.9792915705463
HORVU.MOREX.r3.1HG0017240.V3	10.4423587216591	9.97051350214349	9.90702224122222	10.2756969606852	10.3349798933988
HORVU.MOREX.r3.1HG0017250.V3	9.43143855852412	9.35389499605106	9.6170492626098	9.58800358179668	9.55297856391467
HORVU.MOREX.r3.1HG0017280.V3	13.3433403587958	13.0495853042965	12.3973132199733	13.0909907511804	12.6776972981656
HORVU.MOREX.r3.1HG0017310.V3	10.4256468982872	10.8052378048809	10.8297333593184	10.8738061540388	10.4940784753891
HORVU.MOREX.r3.1HG0017350.V3	9.02184320466124	10.2024179899083	9.0509777438753	8.52347145800038	7.40129062826341
HORVU.MOREX.r3.1HG0017370.V3	9.96423568484637	10.4209758021536	9.79608728511464	9.86048676319515	8.46723715940529
HORVU.MOREX.r3.1HG0017410.V3	11.9082975809562	12.2119851307784	12.0190786412741	12.576008809445	11.8171210201759
HORVU.MOREX.r3.1HG0017430.V3	7.88795888811316	8.56716299537913	9.67634342414773	7.81041692193733	8.29806173876249
HORVU.MOREX.r3.1HG0017440.V3	8.70362065372122	8.45919672345877	8.7721492729417	8.32355996763995	8.66241120902457
HORVU.MOREX.r3.1HG0017460.V3	7.35214501840943	7.94441901688646	7.81836503035472	8.25646574199004	8.26679834580466
HORVU.MOREX.r3.1HG0017620.V3	9.84449055260044	9.66477945931097	10.4255077503673	9.33027329761262	9.94777662983034
HORVU.MOREX.r3.1HG0017720.V3	11.3021996679016	12.5840406196892	12.0586071667185	12.5912314682331	12.7794044226925
HORVU.MOREX.r3.1HG0017730.V3	6.4723066050539	6.54533002454253	6.51500098081307	6.34880108711412	6.18891529353443
HORVU.MOREX.r3.1HG0017750.V3	11.8398062851987	12.2318097109233	11.7034853142058	11.5932134881901	12.1042517068567
HORVU.MOREX.r3.1HG0017760.V3	7.97160073917982	8.30938242689772	8.35729692633273	8.08288828954348	7.84223573821444
HORVU.MOREX.r3.1HG0017770.V3	11.052867976641	10.1871239608053	9.6610383067313	9.61599195280328	9.99531333990143
HORVU.MOREX.r3.1HG0017870.V3	8.816462804416	8.80458487780441	9.03741375854138	8.94563474899485	8.70504748457747
HORVU.MOREX.r3.1HG0017880.V3	9.35166964813649	9.85076238007805	10.0301789108603	10.1418931041939	9.78395317972204
HORVU.MOREX.r3.1HG0017890.V3	8.78575393695987	8.9458444757978	9.02113155453991	8.88342442227175	8.82169949997873
HORVU.MOREX.r3.1HG0017980.V3	10.3371246103139	11.0468735950243	10.3997725552043	10.3096606713453	10.8724780589523
HORVU.MOREX.r3.1HG0018050.V3	12.1382686853759	11.3647696809357	11.8889733269659	11.5252742149023	11.5928660024301
HORVU.MOREX.r3.1HG0018110.V3	13.5023024954539	13.3820820382344	13.3079188617457	13.4262523274076	13.2046843624148
HORVU.MOREX.r3.1HG0018130.V3	9.3918963844997	9.3548961892516	9.33448542845192	9.45311956993592	9.64053312987902
HORVU.MOREX.r3.1HG0018190.V3	11.635285449054	11.5048200274735	11.4464085764854	11.6974567058662	11.8617250045831
HORVU.MOREX.r3.1HG0018200.V3	6.36767152894214	6.02704062543746	6.22227934944943	6.45170491483576	6.3688287076388
HORVU.MOREX.r3.1HG0018210.V3	8.67981864330161	7.93415604108388	7.81213545878582	8.35865434716467	8.33803539900049
HORVU.MOREX.r3.1HG0018240.V3	8.81535096276635	8.98922541914459	9.19732929241933	9.01834938820206	9.02808991742094
HORVU.MOREX.r3.1HG0018250.V3	10.0294139157122	10.0885639386024	10.4897717675957	10.1989378685777	9.88330480619149
HORVU.MOREX.r3.1HG0018260.V3	12.1012543742643	12.0047391326861	11.5757393145939	11.952562980626	12.3782779780153
HORVU.MOREX.r3.1HG0018270.V3	10.1621706055279	9.81512706450682	10.0479842508345	9.80578865475335	10.2037615833066
HORVU.MOREX.r3.1HG0018390.V3	10.5318905528399	9.99679036876711	10.0897879490826	10.1507500012364	9.50823996379355
HORVU.MOREX.r3.1HG0018430.V3	9.6751771717314	9.9468489752069	10.1720219830838	10.0463959403988	9.33010490803106
HORVU.MOREX.r3.1HG0018590.V3	9.98772725521999	10.4703443729219	10.3963509104404	10.7336253654363	10.2042966348283
HORVU.MOREX.r3.1HG0018730.V3	12.230986235519	11.8555664866956	11.8596271653197	11.9319702103544	11.8125639048154
HORVU.MOREX.r3.1HG0018800.V3	6.06760987477127	6.71736426178706	5.30286089273751	7.11364752868502	7.36534294826806
HORVU.MOREX.r3.1HG0018810.V3	9.05162178800297	9.67976578051548	9.64764500490693	10.351985278527	9.95157542492727
HORVU.MOREX.r3.1HG0018830.V3	10.2496747206608	9.73077242121072	10.0162174528525	11.2666569657722	9.58989500527414
HORVU.MOREX.r3.1HG0018930.V3	7.08398072522843	6.6496772411508	6.89441826958569	6.54945445281785	6.92054791764963
HORVU.MOREX.r3.1HG0018940.V3	9.09432601687525	8.66483400266357	8.77493694920654	8.78229887550274	8.6127951761193
HORVU.MOREX.r3.1HG0019060.V3	10.6594450419576	10.9735637762851	10.8610376228512	10.9760102170569	10.8780342639391
HORVU.MOREX.r3.1HG0019150.V3	6.87591000293467	6.53409113010667	6.32664843777729	6.45762151449385	7.20279341183704
HORVU.MOREX.r3.1HG0019160.V3	6.87745290660858	6.60870578175502	6.38006731807294	7.07745323477783	8.03955800414371
HORVU.MOREX.r3.1HG0019170.V3	8.87153393779601	9.2891313845218	9.11054185495769	9.52508741733273	8.8827869306581
HORVU.MOREX.r3.1HG0019220.V3	5.6336498823711	6.07472089384858	5.92123604767564	6.19797675218272	6.01746327276617
HORVU.MOREX.r3.1HG0019230.V3	8.73095833421843	7.13606248628638	7.47739498705145	7.18625453642162	7.70152507907022
HORVU.MOREX.r3.1HG0019240.V3	8.06599477146886	7.75756545259081	7.82038353505439	7.59171707077808	8.06558887861676
